Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1606145755,15,,Aggregated,100.400000,0.000000,140,150,170,180,220,310,420,470,730,1100,1200,14879,0,140.0,154.69878018687467,52.55360002047382,1204.8046000127215,10375.275556152967
1606145756,15,,Aggregated,101.000000,0.000000,140,150,170,180,220,310,420,470,730,1100,1200,14982,0,140.0,154.63152059809167,52.55360002047382,1204.8046000127215,10375.399078894674
1606145757,15,,Aggregated,101.200000,0.000000,140,150,170,180,220,310,420,470,720,1100,1200,15086,0,140.0,154.55418513858928,52.55360002047382,1204.8046000127215,10375.269587697203
1606145758,15,,Aggregated,101.500000,0.000000,140,150,170,180,220,310,420,470,720,1100,1200,15196,0,140.0,154.47226041725602,52.55360002047382,1204.8046000127215,10372.291853119243
1606145759,15,,Aggregated,101.700000,0.000000,140,150,170,180,220,300,420,470,720,1100,1200,15287,0,140.0,154.51565912870984,52.55360002047382,1204.8046000127215,10377.928108850658
1606145760,15,,Aggregated,102.900000,0.000000,140,150,170,180,220,310,420,470,720,1100,1200,15379,0,140.0,154.58616796936457,52.55360002047382,1204.8046000127215,10380.04102997594
1606145761,15,,Aggregated,102.500000,0.000000,140,150,170,180,220,310,420,470,720,1100,1200,15477,0,140.0,154.5685889772533,52.55360002047382,1204.8046000127215,10378.59985785359
1606145762,15,,Aggregated,102.100000,0.000000,140,150,170,180,220,310,420,470,720,1100,1200,15572,0,140.0,154.60794700109267,52.55360002047382,1204.8046000127215,10381.646737734394
1606145763,15,,Aggregated,101.100000,0.000000,140,150,170,180,220,310,420,470,720,1100,1200,15668,0,140.0,154.57814733221193,52.55360002047382,1204.8046000127215,10380.21413071228
1606145764,15,,Aggregated,100.300000,0.000000,140,150,170,180,220,310,420,470,720,1100,1200,15753,0,140.0,154.7342410398762,52.55360002047382,1204.8046000127215,10382.460928077191
1606145765,15,,Aggregated,99.500000,0.000000,140,150,170,180,220,310,420,470,720,1100,1200,15853,0,140.0,154.75591347387817,52.55360002047382,1204.8046000127215,10383.708572509935
1606145766,15,,Aggregated,96.900000,0.000000,140,150,170,180,220,310,420,470,720,1100,1200,15951,0,140.0,154.73766565115852,52.55360002047382,1204.8046000127215,10381.949971788603
1606145767,15,,Aggregated,96.100000,0.000000,140,150,170,180,220,310,420,470,690,1100,1200,16054,0,140.0,154.68144973225372,52.55360002047382,1204.8046000127215,10383.336863087081
1606145768,15,,Aggregated,95.800000,0.000000,140,150,170,180,220,300,420,470,690,1100,1200,16144,0,140.0,154.7530955650227,52.55360002047382,1204.8046000127215,10382.70521555996
1606145769,15,,Aggregated,95.900000,0.000000,140,160,170,180,220,300,420,470,690,1100,1200,16237,0,140.0,154.81127554977522,52.55360002047382,1204.8046000127215,10383.582188827986
1606145770,15,,Aggregated,94.300000,0.000000,140,160,170,180,220,300,420,470,690,1100,1200,16331,0,140.0,154.82852702233632,52.55360002047382,1204.8046000127215,10384.373890147572
1606145771,15,,Aggregated,93.700000,0.000000,140,160,170,180,220,300,420,470,690,1100,1200,16432,0,140.0,154.81457304051472,52.55360002047382,1204.8046000127215,10381.58446932814
1606145772,15,,Aggregated,94.300000,0.000000,140,160,170,180,220,310,420,470,690,1100,1200,16519,0,140.0,154.9340146499031,52.55360002047382,1204.8046000127215,10385.35571160482
1606145773,15,,Aggregated,94.400000,0.000000,140,160,170,180,220,310,420,470,690,1100,1200,16616,0,140.0,154.91516532268463,52.55360002047382,1204.8046000127215,10388.676697159364
1606145774,15,,Aggregated,93.500000,0.000000,140,160,170,180,220,310,420,470,690,1100,1200,16710,0,140.0,154.95628724128258,52.55360002047382,1204.8046000127215,10388.067684021544
1606145775,15,,Aggregated,93.300000,0.000000,140,160,170,180,220,310,420,470,690,1100,1200,16815,0,140.0,154.86961192992248,52.55360002047382,1204.8046000127215,10391.074576271187
1606145776,15,,Aggregated,94.700000,0.000000,140,160,170,180,220,310,420,470,690,1100,1200,16910,0,140.0,154.93194759322483,52.55360002047382,1204.8046000127215,10388.92223536369
1606145777,15,,Aggregated,95.800000,0.000000,140,150,170,180,220,310,420,470,690,1100,1200,17011,0,140.0,154.85990055854572,52.55360002047382,1204.8046000127215,10390.014284874493
1606145778,15,,Aggregated,95.100000,0.000000,140,150,170,180,220,310,420,470,690,1100,1200,17113,0,140.0,154.83770272315513,52.55360002047382,1204.8046000127215,10392.199205282534
1606145779,15,,Aggregated,94.700000,0.000000,140,150,170,180,220,310,420,470,690,1100,1200,17221,0,140.0,154.73624311022976,52.55360002047382,1204.8046000127215,10390.296556529818
1606145780,15,,Aggregated,95.700000,0.000000,140,150,170,180,220,310,420,470,690,1100,1200,17323,0,140.0,154.72761685627228,52.55360002047382,1204.8046000127215,10389.40587658027
1606145781,15,,Aggregated,98.100000,0.000000,140,150,170,180,220,310,420,470,690,1100,1200,17423,0,140.0,154.70344819498195,52.55360002047382,1204.8046000127215,10391.803018997876
1606145782,15,,Aggregated,98.100000,0.000000,140,150,170,180,220,310,420,470,690,1100,1200,17531,0,140.0,154.62576167367132,52.55360002047382,1204.8046000127215,10390.978951571502
1606145783,15,,Aggregated,98.000000,0.000000,140,150,170,180,220,310,420,470,690,1100,1200,17637,0,140.0,154.55585235590718,52.55360002047382,1204.8046000127215,10392.708227022737
1606145784,15,,Aggregated,100.000000,0.000000,140,150,170,180,220,300,420,470,690,1100,1200,17741,0,140.0,154.50814353199053,52.55360002047382,1204.8046000127215,10386.974184093344
1606145785,15,,Aggregated,101.100000,0.000000,140,150,170,180,220,310,420,470,690,1100,1200,17843,0,140.0,154.46410838429998,52.55360002047382,1204.8046000127215,10384.964804124867
1606145786,15,,Aggregated,101.700000,0.000000,140,150,170,180,220,300,420,470,690,1100,1200,17955,0,140.0,154.3429767864784,52.55360002047382,1204.8046000127215,10385.067112225008
1606145787,15,,Aggregated,100.900000,0.000000,140,150,170,180,220,300,420,470,680,1100,1200,18066,0,140.0,154.22090547444446,52.55360002047382,1204.8046000127215,10385.907062991255
1606145788,15,,Aggregated,103.100000,0.000000,140,150,170,180,220,310,420,470,680,1100,1200,18150,0,140.0,154.31363330035057,52.55360002047382,1204.8046000127215,10383.491404958677
1606145789,15,,Aggregated,104.000000,0.000000,140,150,170,180,220,310,420,470,690,1100,1200,18261,0,140.0,154.24980755717598,52.55360002047382,1204.8046000127215,10382.849405837578
1606145790,15,,Aggregated,103.800000,0.000000,140,150,170,180,220,310,420,470,690,1100,1200,18369,0,140.0,154.1423863139901,52.55360002047382,1204.8046000127215,10379.604278948227
1606145791,15,,Aggregated,101.800000,0.000000,140,150,170,180,220,310,420,470,690,1100,1200,18470,0,140.0,154.10331149440916,52.55360002047382,1204.8046000127215,10381.94623714131
1606145792,15,,Aggregated,103.500000,0.000000,140,150,170,180,220,310,420,470,690,1100,1200,18574,0,140.0,154.08175306889603,52.55360002047382,1204.8046000127215,10381.879185958867
1606145793,15,,Aggregated,103.500000,0.000000,140,150,170,180,220,310,420,470,690,1100,1200,18675,0,140.0,154.03695930397046,52.55360002047382,1204.8046000127215,10382.728353413655
1606145794,15,,Aggregated,103.100000,0.000000,140,150,170,180,220,310,420,470,690,1100,1200,18777,0,140.0,153.99950821226088,52.55360002047382,1204.8046000127215,10384.035522181392
1606145795,15,,Aggregated,102.800000,0.000000,140,150,170,180,220,310,420,470,690,1100,1200,18878,0,140.0,153.98380567865348,52.55360002047382,1204.8046000127215,10384.943955927534
1606145796,15,,Aggregated,102.900000,0.000000,130,150,170,180,220,310,420,460,690,1100,1200,18986,0,130.0,153.93480652595113,52.55360002047382,1204.8046000127215,10382.598809649215
1606145797,15,,Aggregated,103.100000,0.000000,130,150,170,180,220,310,420,460,680,1100,1200,19085,0,130.0,153.90098277190816,52.55360002047382,1204.8046000127215,10384.538904899135
1606145798,15,,Aggregated,102.400000,0.000000,130,150,170,180,220,310,410,460,680,1100,1200,19193,0,130.0,153.864958703783,52.55360002047382,1204.8046000127215,10385.0019798885
1606145799,15,,Aggregated,101.800000,0.000000,130,150,170,180,220,310,410,460,680,1100,1200,19294,0,130.0,153.80805693488037,52.55360002047382,1204.8046000127215,10385.386545039908
1606145800,15,,Aggregated,101.600000,0.000000,130,150,170,180,220,310,410,460,680,1100,1200,19396,0,130.0,153.7754406012496,52.55360002047382,1204.8046000127215,10384.233501752939
1606145801,15,,Aggregated,103.400000,0.000000,130,150,170,180,220,310,420,460,680,1100,1200,19493,0,130.0,153.79028726732122,52.55360002047382,1204.8046000127215,10387.458626173498
1606145802,15,,Aggregated,102.000000,0.000000,130,150,170,180,220,310,410,460,680,1100,1200,19601,0,130.0,153.73993705432898,52.55360002047382,1204.8046000127215,10390.711749400542
1606145803,15,,Aggregated,101.800000,0.000000,130,150,170,180,220,310,410,460,680,1100,1200,19704,0,130.0,153.71721098771667,52.55360002047382,1204.8046000127215,10385.074350385708
1606145804,15,,Aggregated,101.800000,0.000000,130,150,170,180,220,300,410,460,680,1100,1200,19807,0,130.0,153.67313189792063,52.55360002047382,1204.8046000127215,10386.834502953501
1606145805,15,,Aggregated,101.900000,0.000000,130,150,170,180,220,300,410,460,680,1100,1200,19911,0,130.0,153.62786565728965,52.55360002047382,1204.8046000127215,10390.48525940435
1606145806,15,,Aggregated,101.700000,0.000000,130,150,170,180,220,300,410,460,680,1000,1200,20012,0,130.0,153.59040042486816,52.55360002047382,1204.8046000127215,10388.053467919248
1606145807,15,,Aggregated,102.100000,0.000000,130,150,170,180,220,300,410,460,680,1000,1200,20112,0,130.0,153.58867190246343,52.55360002047382,1204.8046000127215,10389.740304295943
1606145808,15,,Aggregated,101.600000,0.000000,130,150,170,180,220,300,410,460,680,1000,1200,20217,0,130.0,153.5512688134811,52.55360002047382,1204.8046000127215,10389.39036454469
1606145809,15,,Aggregated,101.600000,0.000000,130,150,170,180,220,300,410,460,680,1000,1200,20316,0,130.0,153.5582745374123,52.55360002047382,1204.8046000127215,10390.94108092144
1606145810,15,,Aggregated,101.600000,0.000000,130,150,170,180,220,300,410,460,680,1000,1200,20413,0,130.0,153.53948655279066,52.55360002047382,1204.8046000127215,10390.97643658453
1606145811,15,,Aggregated,100.800000,0.000000,130,150,170,180,220,300,410,460,680,1000,1200,20515,0,130.0,153.48659323433256,52.55360002047382,1204.8046000127215,10393.089982939313
1606145812,15,,Aggregated,100.300000,0.000000,130,150,170,180,220,300,410,460,680,1000,1200,20611,0,130.0,153.53046651313736,52.55360002047382,1204.8046000127215,10393.118771529766
1606145813,15,,Aggregated,100.900000,0.000000,130,150,170,180,220,300,410,460,680,1000,1200,20723,0,130.0,153.44713395272925,52.55360002047382,1204.8046000127215,10392.449404043817
1606145814,15,,Aggregated,100.800000,0.000000,130,150,170,180,220,300,410,460,680,1000,1200,20813,0,130.0,153.4781885217117,52.55360002047382,1204.8046000127215,10394.981357805218
1606145815,15,,Aggregated,100.000000,0.000000,130,150,170,180,220,300,420,460,680,1000,1200,20897,0,130.0,153.54685586459686,52.55360002047382,1204.8046000127215,10392.995453892903
1606145816,15,,Aggregated,100.500000,0.000000,130,150,170,180,220,310,420,460,690,1000,1200,20960,0,130.0,153.82536366423847,52.55360002047382,1204.8046000127215,10392.253244274809
1606145817,15,,Aggregated,99.200000,0.000000,130,150,170,180,220,310,420,470,690,1000,1200,21039,0,130.0,154.00975099588285,52.55360002047382,1204.8046000127215,10394.187984219783
1606145818,15,,Aggregated,96.900000,0.000000,130,150,170,180,220,310,420,470,690,1000,1200,21146,0,130.0,153.94695309762017,52.55360002047382,1204.8046000127215,10393.54066963019
1606145819,15,,Aggregated,92.100000,0.000000,130,150,170,180,220,310,420,470,690,1000,1200,21253,0,130.0,153.87289265527198,52.55360002047382,1204.8046000127215,10391.271302874888
1606145820,15,,Aggregated,91.600000,0.000000,130,150,170,180,220,310,420,470,690,1000,1200,21355,0,130.0,153.8448446875343,52.55360002047382,1204.8046000127215,10390.183657223133
1606145821,15,,Aggregated,92.000000,0.000000,130,150,170,180,220,310,420,470,690,1000,1200,21463,0,130.0,153.81568194577758,52.55360002047382,1204.8046000127215,10389.37445837022
1606145822,15,,Aggregated,92.400000,0.000000,130,150,170,180,220,310,420,470,690,1000,1200,21562,0,130.0,153.79108321594228,52.55360002047382,1204.8046000127215,10388.54034876171
1606145823,15,,Aggregated,92.600000,0.000000,130,150,170,180,220,310,420,470,690,1000,1200,21668,0,130.0,153.73867028807976,52.55360002047382,1204.8046000127215,10388.566457448773
1606145824,15,,Aggregated,93.000000,0.000000,130,150,170,180,220,310,420,470,690,1000,1200,21777,0,130.0,153.67498232089716,52.55360002047382,1204.8046000127215,10388.222941635671
1606145825,15,,Aggregated,92.800000,0.000000,130,150,170,180,220,310,420,470,690,1000,1200,21890,0,130.0,153.56875931941775,52.55360002047382,1204.8046000127215,10389.33193238922
1606145826,15,,Aggregated,94.200000,0.000000,130,150,170,180,220,310,420,470,690,1000,1200,21998,0,130.0,153.4844274162366,52.55360002047382,1204.8046000127215,10384.807255205018
1606145827,15,,Aggregated,95.800000,0.000000,130,150,170,180,220,310,420,460,690,1000,1200,22103,0,130.0,153.44350689511046,52.55360002047382,1204.8046000127215,10385.263041216125
1606145828,15,,Aggregated,98.800000,0.000000,130,150,170,180,220,310,420,460,690,1000,1200,22210,0,130.0,153.42383802803954,52.55360002047382,1204.8046000127215,10384.771229176047
1606145829,15,,Aggregated,103.900000,0.000000,130,150,170,180,220,310,420,470,690,1000,1200,22298,0,130.0,153.4797970626462,52.55360002047382,1204.8046000127215,10387.46676832003
1606145830,15,,Aggregated,104.700000,0.000000,130,150,170,180,220,310,420,470,690,1000,1200,22389,0,130.0,153.51971220701049,52.55360002047382,1204.8046000127215,10386.00893295815
1606145831,15,,Aggregated,105.500000,0.000000,130,150,170,180,220,310,420,470,690,1000,1200,22487,0,130.0,153.55264481268318,52.55360002047382,1204.8046000127215,10386.06706096856
1606145832,15,,Aggregated,103.200000,0.000000,130,150,170,180,220,310,420,470,690,1000,1200,22576,0,130.0,153.56698559101815,52.55360002047382,1204.8046000127215,10387.491495393338
1606145833,15,,Aggregated,102.300000,0.000000,130,150,170,180,220,310,420,470,690,1000,1200,22672,0,130.0,153.63711257069266,52.55360002047382,1204.8046000127215,10390.002690543402
1606145834,15,,Aggregated,101.900000,0.000000,130,150,170,180,220,310,420,470,690,1000,1200,22772,0,130.0,153.61219219227837,52.55360002047382,1204.8046000127215,10390.770156332337
1606145835,15,,Aggregated,101.600000,0.000000,130,150,170,180,220,310,420,470,690,1000,1200,22884,0,130.0,153.54250693071887,52.55360002047382,1204.8046000127215,10389.464079706346
1606145836,15,,Aggregated,98.700000,0.000000,130,150,170,180,220,310,420,460,690,1000,1200,22972,0,130.0,153.5964801803366,52.55360002047382,1204.8046000127215,10389.348250043531
1606145837,15,,Aggregated,98.100000,0.000000,130,150,170,180,220,310,420,460,690,1000,1200,23083,0,130.0,153.54623629088982,52.55360002047382,1204.8046000127215,10389.973530303687
1606145839,15,,Aggregated,96.000000,0.000000,130,150,170,180,220,310,420,460,690,1000,1200,23180,0,130.0,153.54646860235337,52.55360002047382,1204.8046000127215,10389.315487489215
1606145840,15,,Aggregated,96.800000,0.000000,130,150,170,180,220,310,420,460,690,1000,1200,23285,0,130.0,153.51661467908522,52.55360002047382,1204.8046000127215,10389.117844105647
1606145841,15,,Aggregated,95.400000,0.000000,130,150,170,180,220,310,420,460,690,1000,1200,23381,0,130.0,153.5019233010754,52.55360002047382,1204.8046000127215,10390.771438347376
1606145842,15,,Aggregated,95.400000,0.000000,130,150,170,180,220,310,420,460,690,1000,1200,23480,0,130.0,153.49290047710238,52.55360002047382,1204.8046000127215,10391.43573253833
1606145843,15,,Aggregated,98.100000,0.000000,130,150,170,180,220,310,410,460,690,1000,1200,23581,0,130.0,153.50141535992026,52.55360002047382,1204.8046000127215,10392.271659386794
1606145844,15,,Aggregated,98.400000,0.000000,130,150,170,180,220,310,410,460,690,1000,1200,23682,0,130.0,153.47883452843493,52.55360002047382,1204.8046000127215,10392.815682797062
1606145845,15,,Aggregated,98.600000,0.000000,130,150,170,180,220,310,410,460,690,1000,1200,23772,0,130.0,153.53532715389824,52.55360002047382,1204.8046000127215,10392.664226821471
1606145846,15,,Aggregated,99.900000,0.000000,130,150,170,180,220,310,410,460,690,1000,1200,23874,0,130.0,153.52778097522037,52.55360002047382,1204.8046000127215,10394.234899891095
1606145847,15,,Aggregated,98.700000,0.000000,130,150,170,180,220,310,410,460,690,1000,1200,23980,0,130.0,153.46497123029042,52.55360002047382,1204.8046000127215,10392.216388657214
1606145848,15,,Aggregated,98.200000,0.000000,130,150,170,180,220,310,410,460,690,1000,1200,24077,0,130.0,153.4792981767821,52.55360002047382,1204.8046000127215,10395.03227146239
1606145849,15,,Aggregated,99.700000,0.000000,130,150,170,180,220,310,410,460,690,1000,1200,24184,0,130.0,153.40993907965375,52.55360002047382,1204.8046000127215,10394.101637446245
1606145850,15,,Aggregated,98.600000,0.000000,130,150,170,180,220,310,410,460,690,1000,1200,24281,0,130.0,153.42797505467186,52.55360002047382,1204.8046000127215,10395.298505003913
1606145851,15,,Aggregated,99.500000,0.000000,130,150,170,180,220,310,410,460,690,1000,1200,24383,0,130.0,153.41886977822995,52.55360002047382,1204.8046000127215,10393.131731124144
1606145852,15,,Aggregated,98.900000,0.000000,130,150,170,180,220,310,410,460,690,1000,1200,24478,0,130.0,153.42660346852654,52.55360002047382,1204.8046000127215,10394.148827518587
1606145853,15,,Aggregated,98.900000,0.000000,130,150,170,180,220,310,410,460,690,1000,1200,24584,0,130.0,153.39316346820772,52.55360002047382,1204.8046000127215,10394.245606898796
1606145854,15,,Aggregated,98.600000,0.000000,130,150,170,180,220,310,410,460,690,1000,1200,24687,0,130.0,153.37645196267238,52.55360002047382,1204.8046000127215,10394.058492323895
1606145855,15,,Aggregated,99.200000,0.000000,130,150,170,180,220,310,410,460,690,1000,1200,24790,0,130.0,153.3288777491998,52.55360002047382,1204.8046000127215,10392.843727309399
1606145856,15,,Aggregated,99.100000,0.000000,130,150,170,180,220,310,410,460,690,1000,1200,24900,0,130.0,153.28658227320267,52.55360002047382,1204.8046000127215,10393.17951807229
1606145857,15,,Aggregated,101.000000,0.000000,130,150,170,180,220,310,410,460,680,1000,1200,25002,0,130.0,153.27416887459964,52.55360002047382,1204.8046000127215,10391.305175585952
1606145858,15,,Aggregated,101.100000,0.000000,130,150,170,180,220,310,410,460,680,1000,1200,25108,0,130.0,153.20883796410905,52.55360002047382,1204.8046000127215,10393.406722956826
1606145859,15,,Aggregated,100.700000,0.000000,130,150,170,180,220,310,410,460,680,1000,1200,25218,0,130.0,153.15659787464284,52.55360002047382,1204.8046000127215,10391.736854627647
1606145860,15,,Aggregated,101.700000,0.000000,130,150,170,180,220,310,410,460,680,1000,1200,25330,0,130.0,153.07907759978917,52.55360002047382,1204.8046000127215,10390.253059613107
1606145861,15,,Aggregated,101.900000,0.000000,130,150,170,180,220,310,410,460,680,1000,1200,25437,0,130.0,153.0452979283101,52.55360002047382,1204.8046000127215,10388.257577544522
1606145862,15,,Aggregated,103.500000,0.000000,130,150,170,180,220,310,410,460,680,1000,1200,25545,0,130.0,152.97781568614263,52.55360002047382,1204.8046000127215,10389.967978077902
1606145863,15,,Aggregated,103.900000,0.000000,130,150,170,180,220,310,410,460,680,1000,1200,25646,0,130.0,152.9655418545805,52.55360002047382,1204.8046000127215,10389.534430320518
1606145864,15,,Aggregated,105.100000,0.000000,130,150,170,180,220,310,410,460,680,1000,1200,25752,0,130.0,152.9414496312085,52.55360002047382,1204.8046000127215,10390.507727555141
1606145865,15,,Aggregated,105.000000,0.000000,130,150,170,180,220,310,410,460,680,1000,1200,25848,0,130.0,152.94224126829562,52.55360002047382,1204.8046000127215,10389.760755184154
1606145866,15,,Aggregated,104.800000,0.000000,130,150,170,180,220,310,410,460,680,1000,1200,25956,0,130.0,152.9028361459029,52.55360002047382,1204.8046000127215,10390.159153952844
1606145867,15,,Aggregated,104.100000,0.000000,130,150,170,180,220,310,410,460,680,1000,1200,26060,0,130.0,152.87687549897117,52.55360002047382,1204.8046000127215,10388.712010744435
1606145868,15,,Aggregated,104.400000,0.000000,130,150,170,180,220,310,410,460,680,1000,1200,26160,0,130.0,152.84230027535378,52.55360002047382,1204.8046000127215,10389.972744648318
1606145869,15,,Aggregated,105.200000,0.000000,130,150,170,180,220,310,410,460,680,1000,1200,26271,0,130.0,152.79569544757086,52.55360002047382,1204.8046000127215,10391.984507631989
1606145870,15,,Aggregated,104.200000,0.000000,130,150,170,180,220,310,410,460,680,1000,1200,26373,0,130.0,152.77617233166015,52.55360002047382,1204.8046000127215,10390.341599362984
1606145871,15,,Aggregated,104.300000,0.000000,130,150,170,180,220,310,410,460,680,1000,1200,26472,0,130.0,152.76684409575878,52.55360002047382,1204.8046000127215,10391.910509217287
1606145872,15,,Aggregated,103.200000,0.000000,130,150,170,180,220,310,410,460,680,1000,1200,26580,0,130.0,152.72375326948423,52.55360002047382,1204.8046000127215,10391.650677200903
1606145873,15,,Aggregated,103.100000,0.000000,130,150,170,180,220,310,410,460,680,1000,1200,26680,0,130.0,152.7173234221458,52.55360002047382,1204.8046000127215,10392.153598200899
1606145874,15,,Aggregated,102.600000,0.000000,130,150,170,180,220,310,410,460,680,1000,1200,26785,0,130.0,152.686890244648,52.55360002047382,1204.8046000127215,10391.414672391264
1606145875,15,,Aggregated,102.700000,0.000000,130,150,170,180,220,310,410,460,680,1000,1200,26887,0,130.0,152.66322986213177,52.55360002047382,1204.8046000127215,10392.548034366051
1606145876,15,,Aggregated,102.700000,0.000000,130,150,170,180,220,310,410,460,680,1000,1200,26990,0,130.0,152.66298364221197,52.55360002047382,1204.8046000127215,10393.465802148945
1606145877,15,,Aggregated,102.600000,0.000000,130,150,170,180,220,310,410,460,680,1000,1200,27093,0,130.0,152.61882072503192,52.55360002047382,1204.8046000127215,10394.76898091758
1606145878,15,,Aggregated,102.600000,0.000000,130,150,170,180,220,310,410,460,680,1000,1200,27191,0,130.0,152.62895403638353,52.55360002047382,1204.8046000127215,10395.011768599905
1606145879,15,,Aggregated,102.100000,0.000000,130,150,170,180,220,310,410,460,680,1000,1200,27293,0,130.0,152.61355456722484,52.55360002047382,1204.8046000127215,10394.053603488073
1606145880,15,,Aggregated,102.300000,0.000000,130,150,170,180,220,310,410,460,680,1000,1200,27401,0,130.0,152.5838678991017,52.55360002047382,1204.8046000127215,10394.255574614066
1606145881,15,,Aggregated,101.300000,0.000000,130,150,170,180,220,310,410,460,680,1000,1200,27503,0,130.0,152.56594218823753,52.55360002047382,1204.8046000127215,10396.243827946042
1606145882,15,,Aggregated,101.500000,0.000000,130,150,170,180,220,300,410,460,680,1000,1200,27605,0,130.0,152.52675642105476,52.55360002047382,1204.8046000127215,10396.344140554247
1606145883,15,,Aggregated,101.800000,0.000000,130,150,170,180,220,300,410,460,680,1000,1200,27709,0,130.0,152.52837726742467,52.55360002047382,1204.8046000127215,10395.02977371973
1606145884,15,,Aggregated,101.400000,0.000000,130,150,170,180,220,310,410,460,680,1000,1200,27811,0,130.0,152.4948903132975,52.55360002047382,1204.8046000127215,10397.075761389378
1606145885,15,,Aggregated,101.100000,0.000000,130,150,170,180,220,310,410,460,680,1000,1200,27906,0,130.0,152.52220633566625,52.55360002047382,1204.8046000127215,10398.2143266681
1606145886,15,,Aggregated,101.700000,0.000000,130,150,170,180,220,310,410,460,670,1000,1200,28009,0,130.0,152.49365156210806,52.55360002047382,1204.8046000127215,10396.31757649327
1606145887,15,,Aggregated,101.200000,0.000000,130,150,170,180,220,310,410,460,670,1000,1200,28111,0,130.0,152.48500976496945,52.55360002047382,1204.8046000127215,10396.126213937605
1606145888,15,,Aggregated,101.100000,0.000000,130,150,170,180,220,310,410,460,670,1000,1200,28213,0,130.0,152.46094430946962,52.55360002047382,1204.8046000127215,10395.716478219261
1606145889,15,,Aggregated,101.200000,0.000000,130,150,170,180,220,310,410,460,670,1000,1200,28311,0,130.0,152.4694357812602,52.55360002047382,1204.8046000127215,10394.212037723853
1606145890,15,,Aggregated,101.100000,0.000000,130,150,170,180,220,310,410,460,670,1000,1200,28414,0,130.0,152.46508080183511,52.55360002047382,1204.8046000127215,10395.367706060393
1606145891,15,,Aggregated,100.500000,0.000000,130,150,170,180,220,300,410,460,670,1000,1200,28528,0,130.0,152.3768595977066,52.55360002047382,1204.8046000127215,10393.695632361188
1606145892,15,,Aggregated,100.300000,0.000000,130,150,170,180,220,300,410,460,670,1000,1200,28634,0,130.0,152.34224316208255,52.55360002047382,1204.8046000127215,10392.696235244814
1606145893,15,,Aggregated,101.100000,0.000000,130,150,170,180,220,300,410,460,670,1000,1200,28740,0,130.0,152.3026641406769,52.55360002047382,1204.8046000127215,10393.019450243562
1606145894,15,,Aggregated,101.600000,0.000000,130,150,170,180,220,300,410,460,670,1000,1200,28847,0,130.0,152.2602700489765,52.55360002047382,1204.8046000127215,10391.009949041494
1606145895,15,,Aggregated,102.300000,0.000000,130,150,170,180,220,310,410,460,670,1000,1200,28955,0,130.0,152.23169518573425,50.83719998947345,1204.8046000127215,10392.2105335866
1606145896,15,,Aggregated,102.200000,0.000000,130,150,170,180,220,310,410,460,670,1000,1200,29062,0,130.0,152.19124563357713,50.83719998947345,1204.8046000127215,10390.657731745923
1606145897,15,,Aggregated,102.900000,0.000000,130,150,170,180,220,310,410,460,670,1000,1200,29172,0,130.0,152.14767132535144,50.83719998947345,1204.8046000127215,10392.340497737556
1606145898,15,,Aggregated,104.000000,0.000000,130,150,170,180,220,310,410,460,670,1000,1200,29278,0,130.0,152.10300812907565,50.83719998947345,1204.8046000127215,10390.94610287588
1606145899,15,,Aggregated,104.000000,0.000000,130,150,170,180,220,300,410,460,670,1000,1200,29383,0,130.0,152.0561196917663,50.83719998947345,1204.8046000127215,10391.786236939726
1606145900,15,,Aggregated,105.500000,0.000000,130,150,170,180,220,300,410,460,670,1000,1200,29487,0,130.0,152.05052098562368,50.83719998947345,1204.8046000127215,10391.77878387086
1606145901,15,,Aggregated,106.100000,0.000000,130,150,170,180,220,300,410,460,670,1000,1200,29591,0,130.0,152.02235626045396,50.83719998947345,1204.8046000127215,10392.12152343618
1606145902,15,,Aggregated,106.300000,0.000000,130,150,160,180,220,300,410,460,670,1000,1200,29695,0,130.0,152.0070777067911,50.83719998947345,1204.8046000127215,10393.595521131503
1606145903,15,,Aggregated,105.500000,0.000000,130,150,160,180,220,300,410,460,670,1000,1200,29794,0,130.0,152.012113687423,50.83719998947345,1204.8046000127215,10392.171276095858
1606145904,15,,Aggregated,105.300000,0.000000,130,150,160,180,220,300,410,460,670,1000,1200,29898,0,130.0,151.99651376022297,50.83719998947345,1204.8046000127215,10393.262392133252
1606145905,15,,Aggregated,104.500000,0.000000,130,150,160,180,220,300,410,460,670,1000,1200,29997,0,130.0,152.0094649599276,50.83719998947345,1204.8046000127215,10393.936126946028
1606145906,15,,Aggregated,103.800000,0.000000,130,150,160,180,210,300,410,460,670,910,1200,30098,0,130.0,151.98027469609684,50.83719998947345,1204.8046000127215,10396.37633729816
1606145907,15,,Aggregated,104.100000,0.000000,130,150,160,180,220,300,410,460,670,910,1200,30199,0,130.0,152.00110732485453,50.83719998947345,1204.8046000127215,10394.038941686811
1606145908,15,,Aggregated,102.300000,0.000000,130,150,160,180,210,300,410,460,670,910,1200,30305,0,130.0,151.970878871582,50.83719998947345,1204.8046000127215,10393.804520706153
1606145909,15,,Aggregated,101.800000,0.000000,130,150,160,180,210,300,410,460,670,910,1200,30400,0,130.0,151.96183393760114,50.83719998947345,1204.8046000127215,10392.647532894736
